id,item_views
354621,4.491956295460334
226512,3.9516876714993967
197555,5.2455756750623515
94522,4.273459616436005
270554,3.476071114151451
110435,5.3780853660422165
155684,5.260108542905702
152448,5.593722276679679
194614,5.389728068487579
35219,4.544755437727598
240656,3.3939424371866767
341615,3.0698857016801573
197785,3.161506849627362
78346,3.1079957308204387
99367,3.0930150176625784
408527,2.819014969605501
91521,3.025680554733217
338742,2.7398936198010277
230614,3.252990059470633
316522,2.736401874062074
140024,2.7758872204041567
186290,2.7681808871445557
62061,3.322431813796871
12438,2.5484002894519224
392355,2.777891708318202
270308,2.760493673797168
378460,2.930261824761952
304441,2.6868504939953186
227190,3.119627395243936
55976,2.896760269853843
107852,2.6232499718068745
48156,2.696963993287264
21448,2.7690071812201396
261458,3.3156327195855613
86634,2.834232298104298
295553,2.939633773208217
258789,2.2649031763358107
48579,2.917668877112461
333888,2.813156571843072
191856,2.600905979315756
95809,3.3696096595805054
128342,3.2533889454524187
272393,3.5446831417584166
408960,3.273207526757532
374479,3.422843228383184
263940,3.24253940098701
42256,3.303581636788738
22580,3.4088685175801325
122318,3.8136090139381524
111227,2.986336222511802
87281,3.426598133545785
397513,3.3639221380020943
308095,2.7752661712461535
1935,3.7192148304638604
89966,2.9338824832712085
270050,3.8851593569902625
43876,2.7294145493367274
344844,3.559096621730763
185473,3.0072934278274626
248862,3.59104259546385
259687,3.216233616206608
292947,3.262828869069604
272799,3.224751526586471
271205,3.149222626232428
144194,3.802014745667139
287470,3.4095017733055437
371406,3.2492456236390725
34472,3.2750199913088163
183645,2.9467855153055
380503,3.206423378787738
86374,3.0317689372609458
42030,3.306572846987673
54041,3.246049361440912
172360,3.2603367794649194
419269,3.7441566270323245
172928,3.2646151153308227
168716,3.215473940223967
137879,3.3411095894376928
55326,3.293689925365551
260820,2.928663921041477
210169,3.2753810318645153
26332,3.0628670495591637
235414,2.9902557949335025
177387,3.260250012924086
132697,3.153801588725536
407629,2.8179127309263565
264829,3.121848396688105
378979,2.921856968843019
33283,2.9204573173805866
214864,2.795744210990303
408804,3.2116962296016958
190534,2.978496343406812
226718,3.137887460477581
12898,3.0178281732064702
308366,2.7317994634540193
78512,2.9901165613559106
94885,3.1961371835382546
155846,2.852548574570519
126461,3.0093502177261073
17609,3.138608791604552
285772,3.2409899648796654
318214,3.543652334006203
336767,2.7062210658824997
151439,3.8631932498041426
190115,3.2377150066576137
243785,3.5948941859912993
157643,2.908725027395555
188867,3.0562640513890984
368468,3.345380933892128
223794,3.1830271700218673
290365,3.2556689153973513
69742,3.0369133983399297
160566,3.180917377336446
319233,3.063355018582612
32111,3.44358671061126
388992,2.9762305351629976
323098,3.0938417413467265
258018,3.140020053671052
202030,3.274481882330863
50943,3.095696229085576
218445,3.1979901420154686
209295,2.781572980910143
383312,3.7523045820522314
262986,3.0520407828145215
309229,2.664594332612087
351689,2.7897150932983257
209002,2.5631093354470296
14167,2.7799440910545132
145010,2.6003211137729174
186823,2.5983584397799944
305912,3.240994806757643
185391,2.4299023030164775
270733,2.7358810937090414
94906,2.6727996564130065
79030,3.3712150254499518
148916,2.7209831352107674
380060,3.0617138170644016
262220,2.6983049851784964
46690,2.9338706750661334
185040,2.6736149338109025
165170,2.6084438651773962
198127,3.046008222845584
370522,2.6404160295515604
47110,3.111268188411647
27619,2.9157963631720185
244008,2.8221950460454863
341400,2.836720739663964
42697,2.7856200424871442
290608,2.5480147906860404
408955,5.744364883266504
207230,5.652812283160082
215288,5.516917771021085
361351,5.74109738780708
121521,5.107561547842899
35549,5.616791480908711
151745,6.0528704975029255
306676,3.8508237467188207
349257,5.684196017410259
396179,5.689328038139248
119708,5.6489354794720485
107206,5.392997355170481
298914,5.496122739290164
204383,4.042881140391269
21974,5.961351970751899
248372,5.34429178726997
160505,5.560765190471164
378277,5.803755816298544
78685,5.627650046426703
167068,4.029356203156897
17003,5.078789617011918
50969,5.501280126279025
40190,5.474394433084657
145573,5.803437032533856
396160,5.453425428121966
391081,5.925281621832298
207691,4.849355862322521
238121,4.970394884278738
162927,4.742092068199834
55340,3.810986434684616
226844,3.323277639060134
129593,3.4415069818045945
78048,3.7256376970715976
84024,3.2544301405142493
156246,3.709574940487689
341916,3.530528019690891
224403,3.291151236802082
326642,2.960929637232453
390484,3.360708196662426
315596,3.065801775411286
145881,3.3160234631475363
115317,3.2590266560697265
267951,3.1167828275171
89997,3.215573116485848
314229,2.910758894302424
360014,3.0219359529610705
240299,3.4560646581809897
259089,3.2035218270325925
154263,3.27230125685933
379197,3.204309517852757
370492,3.1152102945992053
287355,3.1407091353615924
220568,3.9739754993295775
5923,3.407123981474127
277993,3.0615105612060827
244986,3.05964125290378
238294,3.2682751135512365
88737,3.3868934628080845
176969,3.093273899748835
93126,3.355185213798818
323871,3.3022829371834446
178002,3.1237196617852008
176911,3.292405684737306
287289,3.0298690964096537
105549,3.0825862461517746
306723,3.136800415460639
178449,3.248813276850203
207007,3.0313610339042865
310050,3.527407341498831
81010,3.5111226022984896
222315,3.1586979718870385
247673,3.110472283434599
167638,3.133860228687774
28123,3.1393949522131184
382811,3.0100729175874203
23650,2.6555889833757003
164951,3.267503112351994
315538,2.6173196191888857
263598,2.933013823278215
195825,2.8881698788085584
350738,3.061496742759777
204196,2.8397502231510594
377684,2.8425744965419453
241180,3.0333942933534153
398427,3.0595473218704785
326196,2.9068782182009985
404099,3.331030919300315
351017,2.8098141090617887
237325,2.7870141314099937
358556,2.8756699125220293
96303,3.148624870154715
6578,3.0308362602552723
196281,2.6579877706435755
421329,3.129354008070923
219361,3.0711658184557535
288421,2.881485009171691
129392,3.5547936459924445
135260,3.1407445471689757
209795,2.908957256551206
361683,3.741213605884353
390866,3.50762893265649
334587,3.370855326159161
287179,3.6767276032024916
366478,3.3101549062348905
290053,3.045512483253712
222075,2.9262529727228395
282983,3.6484432267244076
249162,3.461296409064084
349266,3.557873637808003
112790,3.2473413348573947
253165,3.4937760289847923
298589,3.4505037217555867
122599,3.0979184658622296
309529,3.318356807754113
71799,3.279423055397411
190690,3.2542904873782534
256063,2.894225696768433
325749,3.5341310525354968
244862,2.7344544437872633
296777,3.3540744648084253
233659,3.852563785739941
218293,3.8257524380989794
116149,3.348080916923549
163122,3.024465664499516
117591,3.4112096588193412
245026,3.4440046017162844
347209,3.2712708648414557
82023,3.497193770204887
401582,2.93737800853248
95217,3.3539918658665413
342971,3.2733784630820435
376665,3.5596450928457135
128455,3.77293129569139
317523,3.918011727887079
90787,3.4055678402871905
168678,3.099319907338908
135310,3.3585133364527513
268047,3.5044095057833937
413633,3.15192736672285
288583,3.724334976343438
361356,3.620326303633822
349042,3.498366898660049
327819,3.542207778335989
172218,3.6142476481657484
352881,3.54431310459749
27316,3.630569151757359
151941,3.7394987265585122
299414,4.120361208081987
346857,3.989037467053023
91055,4.258130201539698
240840,3.7390724842711123
10420,3.114299735823581
69466,3.8349652177250095
238086,3.3377667982497843
206913,3.2720288137257443
404668,3.0571767134004504
64133,4.0051095266461845
74710,3.4334035585644838
179740,3.386627309096979
286024,3.6966444814610933
340277,3.6423322814827017
180508,3.48937029258331
55984,3.822617832488645
34915,3.392207801349999
193439,3.731111539657368
377992,3.946301902089294
305230,3.3052165612468247
178431,4.082604947470178
121174,4.105196797428375
32936,3.5363609645383987
177305,3.515500723412202
242754,3.271647864327032
217272,3.2009912011284776
325591,3.8672342456890387
267838,3.155881038291282
414083,3.7232921985437435
278185,3.3522844181370535
359891,3.974177266156372
194131,3.8862554759952337
131490,3.927490523224783
252555,3.7052604697671865
224827,3.5084243393233305
26118,4.080629170820549
244569,3.773174855983162
356300,3.1767723181675795
66079,3.658283696078355
237692,4.0167338467093865
76926,3.1329617814362516
182092,3.255919145424572
31213,4.067582580451395
202278,3.037488727143188
338102,3.961851077336015
365253,3.5911140202646896
331102,3.9630398778231704
110864,3.100632114785076
277357,3.704508950001116
219275,3.1898737115808937
326772,3.706144681072928
159105,3.3489350420817
388221,3.8812663232466735
151605,3.1550726969119687
222100,3.403579056719892
272788,3.5439006563564703
147799,3.573461440435361
54504,3.415047521468608
186870,3.8122089232919367
394628,3.3632106566279365
136254,3.9479023845363193
287817,3.3114646924981552
257444,3.8462054790682143
51366,3.4395696783543803
120885,3.322869840169912
340722,3.4450027355439463
410320,3.468753489926438
27532,3.567385825559642
197266,3.601654408017366
30912,4.839638212974992
392495,3.7109564937918416
120158,3.983303428019047
177118,3.5612190298433437
101364,3.5174792945569378
343176,3.161648466372921
150101,3.890957833708727
128710,3.11193275537377
114317,3.5779034343072618
40788,3.442583730175957
252097,3.964922516883852
247159,3.4294446168645396
417312,3.4794811574471423
312894,3.105795180462405
399715,3.22942932511042
297167,3.714551982044551
45726,3.3819352272888343
15418,3.0159471906161945
369820,3.545353019915819
252119,2.9156519954660474
257430,3.109185472713238
391895,3.0003159253851313
186012,3.019479491273817
259615,3.7088650976217266
104224,3.400633442326861
9407,3.594254635973905
124097,3.0330912993863115
106288,3.500209825021749
337121,3.437597503573861
82683,3.4249085464164604
249498,3.470324530517339
97736,2.789773166612877
240347,2.9230012415122624
342984,3.3983119308653054
32325,2.964000905231564
293726,3.1036277278131794
327715,3.0345221431641636
38778,3.491403211697228
140929,3.559819833798044
303085,3.5886743265939383
203244,3.489060169891635
222908,3.400178386009692
73609,3.3670361727497173
107123,3.3889536745243496
327441,2.9165081628296674
55027,2.990101200663676
418523,3.667111599204442
98984,3.3893498480610735
243449,2.7551751636421016
117260,3.060917868949004
173715,3.2625497187396384
282007,2.9048997060779924
176391,3.204866139736733
328222,3.573661743029613
178540,3.617979382485354
245016,3.4848757548180327
141410,2.962099386672582
320302,3.3977856622593356
357820,3.0731165447904973
330157,3.2149524252762776
198321,3.1926051672940483
135159,3.212182190780658
244502,3.176765174314465
82574,3.400646216405573
130426,3.1199388197525586
318424,3.006653110559735
29221,3.1117198292426513
131942,2.9544986346189637
379436,3.7479474162544877
320395,3.177596347859047
38748,3.1118368841120607
290241,3.281917347963823
376873,3.043254485555488
379482,2.944450770611873
38505,3.310690611194963
363656,3.1114616950160023
378909,3.398462292355037
122617,2.958811899374019
217279,3.826833885271758
242713,3.2567839450461746
226053,3.7959868432616033
71166,2.9809338467726856
376359,3.2803641968214388
5652,3.1649399143733894
213554,3.0043655682092854
217070,3.364822590543629
386920,3.0328168975603687
99944,3.403146165173306
372178,3.0774993192509617
334221,3.0191909885947026
349252,3.8103365132021576
203147,3.1239299826858327
71375,3.4414408576915743
110641,2.896590716775273
310527,3.3834479049968316
326540,3.6936149754007492
116534,3.7787381617982523
332692,2.96093781568279
347528,3.1289778606934298
111325,3.958007544979804
103108,3.741810682927922
223571,3.7060008562110154
393302,3.195486905813396
289502,3.3240562413500703
372971,3.1475864188103917
232863,3.866344054114457
102447,3.1185556030004227
224119,3.1772672160681776
48397,3.5611560560578286
193122,3.1341034587828283
53358,3.7508907493377164
86204,3.264971051136766
98657,3.622536295128965
300051,3.326752478811606
216874,5.871213550325156
312192,5.9059435174300985
281861,3.4513348950013976
375413,3.234403262802851
56497,3.3778134522106056
419778,3.1971847990255076
390777,2.994726259735501
382246,3.4892521720431646
208682,3.610601504875658
298423,3.6234643617385887
263292,3.961504240992341
286981,3.903640056120965
195502,3.7586173727295873
413577,3.576415820025324
121212,3.3171330524200973
19822,3.41575852386798
408208,3.3455078699401026
347810,2.9331661292033853
205781,3.8661557458375677
284307,3.540120964199798
177353,3.60324948592563
103654,3.1907944597784077
54950,3.2099823275307897
356365,3.581999076922774
3438,3.953341801018198
62349,3.40641690010947
268498,3.3293992689954997
116910,3.7905751199535347
173388,4.102006076657126
75627,3.617377542478599
310999,3.511653983359357
162648,3.633407567125391
69796,3.829243636831414
111597,3.6993888271146993
167118,4.02662229467155
264640,3.73928163081837
57942,3.992375695911199
97159,3.657969833691161
239424,3.8457066854894397
405833,4.211239462007831
367039,3.8766855542639576
364177,3.3411566126794368
244205,3.485449627660515
237965,3.6409885570674496
263186,3.2953723713576712
422097,4.113208416331061
54728,3.71717323135615
382074,3.691012541319343
126863,3.602722831363477
78890,3.373681244903652
304544,3.215873420278805
127292,3.729396097371014
12630,3.904834742233438
36816,3.676665727473627
187606,3.5787338507336517
148607,3.68743228962848
389682,3.598164911955237
141118,4.083133870643139
272669,4.884803152045975
170228,3.2412381561455677
407590,3.399393994434346
197280,3.622700992151337
398995,3.7633899048655195
401848,3.7665556907865785
74516,2.7902276152045484
256899,2.696175878343388
11722,2.726552830933725
334858,2.6481331142983735
243051,2.8332239280291507
387482,2.535963275843585
406349,2.5238564285350025
8021,2.6144970342002316
186816,3.1082606522245126
122572,2.7729824237047187
124236,2.5686673833947293
121094,3.0035687748918254
393704,2.608815269997282
215820,3.1169041792307275
46801,2.741940218500684
387500,2.6070241482839496
400289,4.829757305477426
282893,3.8917073466469483
342873,3.800457991522464
278164,3.665405429087977
410259,3.6216734175365484
78730,3.6485276321851536
226213,3.6263679751307154
225530,3.391548085576648
48352,3.6039817130541274
96892,3.331303919725219
377882,3.765299706544023
197622,3.5799002676222114
201543,3.8127681091738004
150554,3.477881276284637
405041,3.3556575268709987
223714,3.6625812727483633
359677,3.9874880930561942
387837,3.5391579361940786
356820,3.6243844710710413
307421,3.7657354200794293
107059,3.639378617205732
250065,3.7267700462080047
349222,3.7949630942375365
98804,3.4080861784526535
192467,3.5067447439581696
34888,3.797594947006557
324279,3.028493590949192
205692,3.3032632256557775
54861,3.084937299156628
158749,4.084941884908877
91193,3.951421960835363
82089,4.339701497416381
60030,3.004367023936425
401865,3.673816480250795
89600,3.5381028356016437
201537,2.792322540201032
288169,3.7115994979405817
68598,2.589199085826692
230816,3.1861995706662105
30378,2.8067721650349498
237622,3.5329982684835204
226377,3.027811237120281
244311,3.384801149355929
239019,3.155788665939006
323051,3.4982611235983914
323511,3.0737718086742083
289159,3.245955686624957
182877,3.2465108899984068
26993,3.566669859822803
372844,2.9580801297919717
64567,3.368081813637526
179271,3.082871934601378
297958,3.986515175161613
335116,4.288715823842539
310096,2.941289895145296
108255,2.8066160482162252
393311,5.102519474464792
172298,3.2100458687886335
226111,3.827235141952729
396317,3.617180682401526
350489,2.992007233208881
303047,3.116054341194531
318400,3.5250408200270655
373742,3.707248239647274
275397,3.2018264422574836
135528,3.0572336320369495
302448,4.587168243384227
6827,3.631843765299935
134588,3.1696161145980017
122788,3.8356909110195385
272526,3.2987620906589807
15237,3.9643594785119247
130450,3.2030057187339724
244740,3.486170112123452
385812,3.566565061559234
282515,4.113777379072386
9445,3.4056693392131367
38177,3.490261724146361
381898,3.684776779835259
384,3.331017412856516
180120,3.071584490251148
20897,3.0979498554298424
352790,3.9761288131202774
39933,3.567228431151475
111833,3.5228751645403866
51306,2.634709583466876
214200,3.1490379154327965
14003,2.972084269923027
414843,3.7997784870473397
309218,5.053981827619556
11604,2.955973144880603
415669,3.001409261113589
228757,3.598664912005399
101551,4.009850511180097
171205,2.9398655287869944
221452,3.804275736544216
192286,3.314926193968507
194555,3.8811363898066653
358990,3.4307477299085383
411308,4.02615230273616
352528,3.6114255202738215
408245,4.024913105887765
119250,3.366131644397041
60060,4.3012594411594804
391667,4.0694649963288745
187633,2.6468575429158663
276595,2.7341682351067584
208432,3.2746272670115317
289356,3.6639744790443274
360882,3.647991926151008
82229,3.331025337831136
20335,2.866227759655805
417897,3.4038513743388163
49660,3.583212000274084
326816,4.225304073622883
23737,3.278628592906951
196421,3.7282327881685444
126822,3.203891709775394
294894,3.500215893062989
104951,3.0592353396272056
109612,3.5067241542741567
286614,3.930620025217995
183994,3.2841984044988712
46293,3.1128325726714414
86157,2.9505569875811717
149959,2.673492249741785
337808,3.4111919161944755
84509,2.8575709109448657
34759,2.9053182437759135
210951,3.4543625656890686
335068,3.2469430542798015
251764,3.6835452841188947
202546,3.4586512009304737
131394,3.3481889188016107
245218,4.182703568835914
241060,3.461320085833669
293332,3.570078362760165
235264,3.380381319320627
291060,3.222211640327655
369968,3.3050854482033745
216013,3.46104474418297
82874,2.7943032348901724
86504,2.873662025891304
419970,3.7753285215676664
395131,2.913255613635124
54781,3.2414644884174346
410751,3.237488562049235
2807,3.310622657506301
321661,3.0388383340101552
95597,2.924365278762758
183253,4.005874899382136
105677,2.789724155536463
190067,3.297737669943179
150416,3.2885603471619698
111572,3.203479039345927
313971,2.972084269923027
292404,3.1600344833914704
94800,2.9897507410720143
307531,3.9431109272514875
359942,3.3382651078595798
208220,3.380671310757282
226674,3.3817265212229346
145039,4.340460592046638
206108,3.57191830347509
253306,3.2875258754179746
92547,4.068602609575601
13869,3.7725237903769555
213686,3.720752270978106
7327,3.2113136045360666
417945,4.381928332224878
227218,3.6415762877402886
341470,2.693426532543631
403292,3.563281122235187
416632,3.6001753874409648
392535,2.9085836142571844
80836,2.8934514232820474
386377,3.970776178430984
196698,3.133152588719138
16684,3.578609764693423
309752,3.2445240457446554
387878,3.241656657338358
275151,3.258967901179876
63595,2.710591913427704
350809,3.349435842678404
392718,3.2349666206475525
381368,3.041661308943214
178089,3.4694115154437273
71009,2.8291703702877444
66113,3.5986006551398853
36837,3.589848539468356
296363,5.213324907466926
239574,3.466590327081478
5327,3.5243542581465164
364214,3.066284209850033
200118,3.2267772735259914
251916,2.9977339274796346
148009,3.689756646364877
389108,4.385948490203117
247562,3.6248847988270025
402794,4.078654692732607
385789,2.955985531768504
301581,3.954021080474029
149057,3.9450636661569
29932,2.769655222248506
420531,3.1016514517635625
336023,3.3431756932050543
40477,3.5916894636373935
339504,2.9734896863554723
380447,3.2391383413569597
341358,3.9801624707603858
14739,2.8913370116430217
152285,3.4674020922176854
35825,3.189174438556765
279381,3.836451539588432
9093,4.433712555277994
60405,3.4402338430543202
345553,3.881094030087453
236430,2.7890104507049123
75721,3.609979347213451
217261,3.4023401780906894
101346,3.3793500157326926
229039,3.8313606394651156
363762,3.0928967510566525
56856,3.0510167680981413
66151,3.504432382298295
124735,3.967764586102566
80798,3.1245337232146997
321938,4.02996883291169
339886,2.9399687439336297
210577,3.9373985432512484
261835,3.1626255537899297
42107,3.375120464200254
44446,3.9879895911890655
191101,3.7492055133646316
411619,2.7730719366446914
30177,3.3649846305886926
361253,3.450316273802565
216382,3.3120308386573662
187428,3.5576232549385285
422541,3.3063254363104195
209996,3.4497873212930465
412354,3.4729458069027612
5770,3.2352294398226644
301354,3.3844724122765597
129378,3.4274332611423604
340333,3.4794321385157354
202621,2.937016898591473
174824,3.385142235257173
301399,2.87728651802717
105893,3.3206383519587037
104698,4.469370076808793
384354,3.325969110230894
134757,3.234334244522986
29425,3.389676395735065
288420,2.9377269556181407
286862,3.6939451688124545
393857,3.505338033476703
84488,4.298727582344016
127503,2.9606482520860813
153476,3.020930034294738
193181,3.1135113061769926
392719,3.6102371202577364
279578,3.618430030799766
117142,3.2368856246753857
398721,3.5016746991384906
155910,3.0079313419788423
173975,3.101922715543444
83024,2.964689339310786
312705,3.9093693899663906
294064,3.324848233511079
358790,3.281177656264769
357351,3.0765493397878783
204934,3.143833163099612
357643,3.319297681518963
412244,3.6287473780775477
202111,3.4869960670946374
211978,2.8891433758038816
93849,3.1683870115961086
220953,3.109922276777848
229144,3.573523996262786
76268,3.1761676639028837
70674,2.802933085018057
233095,3.0145246565208628
239364,3.099145126478313
37598,2.9786859482119876
386757,2.9637260955053644
229398,2.94887985859071
308445,3.2403466763218876
96314,3.0961128344053126
36592,2.86988507674454
381418,3.2928266536536586
73519,2.8028417661922953
49471,2.8073969900219518
302478,3.386663839649317
130195,3.321762275771132
130883,2.804541042333832
153089,3.0402191394716165
29671,3.041812613744121
335656,3.2568694422932616
155434,2.6970891343488814
191784,3.0092697492336873
25398,3.3690845708927757
315442,2.9728475542033195
322945,3.0297016611800256
300456,2.980077419896357
292183,3.190777920363543
110419,2.874167343222237
115777,2.9164291152787114
99409,2.8145526539317647
392868,2.923495861592142
245662,2.968970028993618
199696,2.798557516499764
383669,3.063179174478956
229853,2.8962887931086416
414889,3.047180461094788
147354,3.0315138451312413
256162,2.8445084030482923
120241,2.8700711337297546
380737,2.9332982889895076
346628,3.233547491884318
33482,2.854711014909725
123963,2.941777755553817
294499,2.976241230362055
148027,3.038318532184207
246243,3.0501440271253
90883,3.048463827083194
192195,2.948869301063941
39445,3.723418432738491
41545,2.9297184563924703
253356,2.6236385296565534
363945,2.8562071993454454
327275,2.747404696670138
366345,2.7828649765698072
48616,3.213231358360063
241586,3.0395981972746764
287344,3.1062556555361365
25143,2.86774241636639
79335,2.8459020302421454
232070,2.758421137090546
289453,3.0391376787513473
225178,2.8115545936014072
197599,2.798370668153623
338422,3.2189601345061365
389327,3.2052156718180327
8189,2.896736608251967
201223,3.1357376800290404
372168,2.9216329530012786
63096,2.904694361395775
57050,2.74782671166696
395396,2.7234060078354956
339444,3.2148909312922402
199772,3.034177994885699
114515,2.9251517224297303
94712,2.973492695746338
377288,3.1476521107868867
368584,2.9306620628093496
279729,3.036994603173204
38418,3.036031420380354
139215,3.046338881712725
329029,3.0865339591636065
167647,2.766556216773987
53305,3.177938774678203
284095,3.2314791840856625
75840,2.9386511787586325
421504,3.098275938961312
5526,2.8892766529126415
250804,3.3470369427640074
399892,3.0177168400250833
240069,3.580720369846503
31027,3.292266488883622
420409,2.9350148973591628
248478,3.245397509109562
243919,3.0646538308044993
34935,3.433300812265156
84480,2.907099161554518
298108,2.7464412082916234
307710,2.9227852115679287
208258,5.65518289584342
148067,5.661129507162701
134319,5.221967490371714
284976,6.435121232917217
378281,5.892242809511433
83989,5.473631341838233
326952,5.844962316987709
50018,5.144429032983885
135819,5.932483857613014
72582,5.909991180777802
140215,6.2012501014853365
74805,6.320365343880218
189809,5.463459968590312
360016,6.090555432946353
404413,6.098829969349432
364025,5.6555162213087575
299125,5.89217179763303
347881,5.725072155991257
287245,6.133116901812073
423143,5.728554275438106
250099,6.230886599229566
154733,5.728419791925284
372359,6.259529017338562
34669,6.028253954299037
986,5.454302970102353
367155,5.50619751762644
288993,5.683543685296721
14882,6.249679019216585
282967,5.946497913147541
219819,5.901800052979693
343050,6.520476558776734
334035,6.60685285145804
15747,5.978632375911115
418948,6.089080984977897
213158,3.2528361146734195
119029,3.2323169764320063
273182,3.0033332669974864
233588,2.8515502745587797
321920,3.2451154800050412
42923,3.302153593891245
111104,3.1874146532027274
407197,3.0653540436916757
169624,2.993144050505671
99282,2.99235059925581
187867,2.8187568984350317
386760,2.4235676145445937
231199,3.3767343776379124
246124,2.9516843069592507
219635,3.3476579750621624
144369,3.0033157342073884
282753,2.648613822738811
202315,3.102863723363459
271241,3.2671744230083104
254459,3.3662552090691715
403335,2.447977875554283
20937,3.5342831549292457
14546,3.0253486822157996
330725,3.544812437603068
61145,3.7429896320998397
153913,2.639183330574427
356585,2.9591078512751663
233203,3.331572188795137
215860,2.941880095729956
348312,2.3703943243688466
409429,3.0757143391252395
181175,3.2622588178164955
258964,3.1935658057429768
159128,3.1404737632213067
273335,2.313420232405668
238738,2.8640653581453264
329620,3.013643668668893
161766,2.893327036896044
334659,2.937789771585252
415989,3.064295179395861
33643,2.9013248816321813
99718,3.013957003706315
303868,2.8844259659203613
240108,5.864523953231199
395804,5.813068166882881
247345,5.002879416247963
59334,5.300180994228621
306184,5.182580929653963
325046,3.0934739518315797
43551,2.704060472318372
358723,3.024740460460817
48189,3.127377844844157
142780,3.195302031241964
196527,5.624807459625046
56348,4.845435382137062
238778,4.590354700383972
412043,4.479415568216515
356008,2.5502215165631825
308304,2.7758872554989695
275280,5.621867559624939
163751,5.1137452008270925
265098,4.016825832442841
238355,4.784126517844388
413856,5.518624963206625
35999,4.7202569920814055
34118,3.146241030845278
236501,3.587082221770746
339806,3.435454160960061
347832,3.780914839131436
238838,3.4787621385276712
351556,3.6585720304393083
272897,3.438536117513892
63619,3.7979730522594006
295249,3.8893859195895124
346056,3.766566576832307
10289,3.8433805777562626
352614,3.630645719713261
235646,3.7782144115397287
225781,3.8595084028575077
393529,3.8160904844044143
394240,3.9309160806217682
210108,3.5414873706853918
399339,3.9482130235180586
304966,3.3477846243971565
376237,3.5196215803038813
394149,4.0175912710484685
287720,3.6498467396601537
206353,3.8400587167227234
175847,3.566965724925029
164405,3.8284163865718392
300052,3.528128519763712
368627,3.1270719572659225
301487,2.8360560253052163
142121,3.3188929448627866
170415,3.006803459841979
83602,3.213092893913892
99211,3.3327464942589513
323737,3.2067492213590936
215549,3.067944910703864
397745,3.1049359308032525
350891,2.921775719018737
196687,3.4133891200064808
36058,3.2469283825219732
278700,3.3347208463210167
302401,2.696710848448758
95052,3.185987065504907
301377,2.6832014936594804
393701,3.4184729167082852
83523,3.302404528103579
389966,3.166205415756614
57501,3.335992090734102
325837,2.502594072812242
47005,2.579760699923034
59006,3.155318400111446
360331,3.0728750136287695
422576,2.4862162727754975
129410,3.1065750205533345
206385,3.206934137556085
127098,2.6262554945240693
71670,2.945837836932014
268400,3.4210651501985705
287610,3.37680922963486
373125,3.1922721281966457
301519,3.191349358970357
383089,3.0347923519017654
336446,3.157760966848474
363771,2.6032253974367987
287864,2.9870911971926724
227095,2.9971289447570473
39949,2.456542316861841
121946,2.9054226123187625
252824,3.43042668531142
180832,3.1222949944886786
284356,3.033098195837719
52026,3.1805881245548844
38796,2.9761180792189976
164863,2.9885076643142137
249771,3.5415878138549686
166069,2.9017363138807215
127089,3.002086185371819
182735,2.910298960193811
272949,3.04471995130927
151399,3.383249822439711
240140,2.8513760110473276
167148,3.171928123171947
19173,3.12935092633359
166646,2.629216774739354
157320,3.300686538378392
139574,3.1378232297564224
212895,2.734597384374938
110510,3.0737455898391683
294395,2.564931261287478
19933,3.148812026603927
84452,2.6270205759846292
183675,3.0820250560225104
213168,3.1793969492724696
13941,3.274535976875321
335996,3.227989278155798
294071,2.5954135596968406
351386,3.227095459112039
278629,3.3533772625492793
383629,3.262210271630435
111086,2.846095026657529
345538,2.945456579082997
141099,3.093638505974312
370964,3.322202918391358
208191,3.17891770295994
236490,2.8748332785120763
47489,3.1523607289997093
95033,3.124729373591999
166724,3.19523723895386
286369,3.5178306176236886
310066,2.615581505902613
333258,2.571904514085122
136949,2.9546390476196542
333656,3.203465208160228
190391,3.002301143334325
309961,3.2572935622653287
322797,3.2881330548335717
167283,2.905765552146141
125778,3.1682322423479525
36180,2.651310880726866
54355,2.514105109140323
381599,3.159162716805977
87498,3.217153654821058
392292,2.835589913109129
126833,3.3323867584706437
383985,2.817814546397528
388975,2.65396771305631
169227,3.4500910778175884
276765,3.197093449216594
107592,3.224292535979677
38895,3.3751628905794977
106305,3.197264100814942
191829,3.118293204953049
253086,3.0668805066829403
322265,5.241912994824933
200034,2.734559891086384
365222,2.5567348741348424
287070,3.067859177423504
369509,2.867468875475157
102723,2.376405712832498
225434,3.1025643619845455
413510,2.5439895673784685
169246,4.948626782672853
126599,6.2782490349811315
189480,6.303272550099575
313614,4.641580806643521
106832,5.3101089941158754
282296,4.539398909534381
299039,5.515587836368774
409896,5.583467252350039
305374,6.3123933538045405
125564,5.1438968783456165
141689,5.5002939682791485
169226,5.255263718454516
341251,6.175514695851058
34725,5.1978088118445385
85665,4.763764143672673
27042,4.897636785582564
335845,5.348324482196134
20823,4.822204543212866
115106,4.773415330356282
70548,5.308358392818954
34825,4.98351008634382
268781,4.740738725499383
192104,4.379405104889068
344369,4.8032075071192475
195141,4.537215558932612
419145,3.565028803851533
239253,2.8237413967149907
154507,3.9085141931954595
135506,3.4292550278158136
365013,4.038398200075939
17269,3.610652621288181
350454,3.5594417772853557
390320,3.7835050936057124
140807,4.203298434509142
231723,4.018358983862248
405145,4.306453954456523
106954,4.402358766317346
395729,3.403311790072274
400856,3.884451607314489
180630,3.9606159691367626
16418,4.015988086375173
363231,3.9968382715701423
206682,3.757093890628618
3509,3.4284025569394743
240301,3.373880001776077
