id,item_views
18745,3.4366146730180867
369302,3.0705006758444418
136974,3.0705006758444418
301470,3.4089790047710937
44605,2.8813932746104327
162453,4.262679877041316
412930,3.4217859575439555
50986,3.3943750304571907
252804,3.4217859575439555
301626,3.3943750304571907
350938,3.4217859575439555
316960,3.6035682037211503
382623,3.4217859575439555
211269,2.8813932746104327
274799,2.842095175808205
362232,3.4217859575439555
388033,2.8813932746104327
333404,3.5705894429789633
330926,3.4089790047710937
396909,3.4366146730180867
168113,3.4089790047710937
223515,3.6035682037211503
67567,3.4366146730180867
226268,3.0705006758444418
333050,3.4089790047710937
49296,3.4089790047710937
379458,5.730929937335916
420035,5.730929937335916
52623,5.684070215878568
86095,6.2070013324529905
299834,5.681136171085076
233915,6.2070013324529905
39076,4.737144702062121
219947,5.684070215878568
258346,5.724816082446343
289146,5.998345892843647
79873,5.907007173151782
390618,6.2070013324529905
367674,5.684070215878568
44962,5.684070215878568
105402,5.930208620288304
131193,5.327443339480502
3051,5.582474041836645
174749,5.582474041836645
13714,5.439339315827051
126345,5.3555282309869545
409427,5.998345892843647
273762,5.582474041836645
350761,6.21192882452545
232904,5.730929937335916
117789,5.262092059434205
153110,5.907007173151782
72374,6.21192882452545
164642,5.907007173151782
304887,5.907007173151782
277140,5.582474041836645
37846,5.684070215878568
118121,5.582474041836645
116501,6.2070013324529905
41530,5.930208620288304
105651,5.582474041836645
240113,5.980925088457632
136773,2.8813932746104327
119681,3.3051742144597376
422947,4.131465364734349
220723,4.388434206439849
115253,3.6295510942202465
285397,3.6295510942202465
79675,3.4479724826981673
8129,3.0493909412971316
68958,3.535764766816282
26582,3.197633535862587
274851,4.282672283506278
375050,3.6353296835603572
222205,3.0276349661417985
204529,3.379482981025283
253610,2.842095175808205
204161,3.0493909412971316
231096,3.3051742144597376
331513,4.349233588807935
312749,3.535764766816282
187429,2.6178531958662794
377418,3.197633535862587
335010,3.6295510942202465
112573,3.4479724826981673
184616,3.2356110397732265
107779,3.4479724826981673
46416,2.8813932746104327
292713,3.0493909412971316
257730,3.0493909412971316
214150,3.4479724826981673
245064,3.0493909412971316
415217,3.0493909412971316
43151,3.0493909412971316
233571,3.0493909412971316
386946,3.0493909412971316
19108,3.535764766816282
282597,3.0493909412971316
15398,3.1701402653865833
202550,3.3051742144597376
210772,3.3051742144597376
194197,3.3051742144597376
343353,3.1000019908601577
163634,3.3051742144597376
340890,3.0493909412971316
150182,3.197633535862587
179633,2.9349535500508996
419950,2.678301092875714
309352,3.0493909412971316
246540,3.0493909412971316
86188,3.3051742144597376
187134,3.0493909412971316
211385,3.3051742144597376
99019,3.197633535862587
281143,4.017137771541183
395625,3.3512362930876045
81186,2.842095175808205
230097,3.5259658236227667
274299,3.197633535862587
29356,3.2356110397732265
47322,3.6295510942202465
54135,3.197633535862587
9766,3.0493909412971316
332918,3.3051742144597376
23788,3.0493909412971316
390924,3.0493909412971316
256869,3.3051742144597376
313664,3.3051742144597376
309415,3.4479724826981673
390078,3.197633535862587
289351,2.6178531958662794
39514,3.6295510942202465
155706,3.3051742144597376
123266,3.535764766816282
297023,3.0493909412971316
267432,4.131465364734349
83806,2.842095175808205
323263,3.0493909412971316
343063,3.0493909412971316
95550,3.0493909412971316
47648,3.197633535862587
210449,2.8813932746104327
195921,5.043425116919247
418968,3.0493909412971316
284653,3.3512362930876045
404995,3.1000019908601577
343802,3.535764766816282
18807,2.8813932746104327
295091,3.0493909412971316
99097,2.8813932746104327
234509,3.6295510942202465
31151,3.0493909412971316
353165,3.379482981025283
208452,4.105553191050924
299952,2.6178531958662794
399686,3.0493909412971316
234290,3.0493909412971316
29780,3.6295510942202465
9199,3.2958368660043287
80282,2.8813932746104327
389055,3.3051742144597376
255969,3.3051742144597376
209046,3.3051742144597376
83932,3.0493909412971316
111851,3.0493909412971316
125111,3.535764766816282
224977,2.8813932746104327
381993,3.0493909412971316
117491,2.8813932746104327
310275,3.0493909412971316
406563,3.0493909412971316
210991,3.197633535862587
106887,3.0493909412971316
112659,3.4479724826981673
245794,2.8813932746104327
388816,3.0493909412971316
169080,3.0493909412971316
368980,3.0493909412971316
30433,3.0493909412971316
30428,3.0493909412971316
288717,3.4479724826981673
35530,3.3051742144597376
339009,2.6178531958662794
83112,2.842095175808205
215072,3.197633535862587
302612,3.5259658236227667
162197,3.197633535862587
385915,3.197633535862587
171569,3.0493909412971316
342009,2.8813932746104327
361536,3.3051742144597376
82215,3.4479724826981673
9665,4.131465364734349
223652,3.0493909412971316
167772,2.8813932746104327
363659,4.017137771541183
337953,3.1701402653865833
124703,3.3051742144597376
321690,3.5259658236227667
356097,3.36499156960461
393597,3.3789481374536976
7483,2.9442243909931944
103315,3.350829259007364
44897,2.4340590349817988
417222,3.272234358997078
310509,2.9442243909931944
105268,2.231902994287312
110052,2.636912671891042
78769,2.8704441754402237
36362,2.636912671891042
86695,2.535868667831267
46665,2.636912671891042
255780,2.636912671891042
301283,2.535868667831267
201125,2.842095175808205
198343,5.141474501893124
185904,5.225917357759122
232347,2.6815065161285787
27795,2.407247455858109
141471,2.5686711421218518
40635,2.4340590349817988
82969,2.4340590349817988
269042,2.206154637288074
337153,2.4340590349817988
208460,3.0537624279548394
72404,3.0537624279548394
176770,2.206154637288074
397061,2.206154637288074
31742,3.0537624279548394
179412,3.272234358997078
29078,2.4340590349817988
382278,2.4340590349817988
22482,2.941085128123534
240000,2.4398738627431054
15334,2.4340590349817988
132727,2.4340590349817988
360955,2.312750073738568
341330,2.206154637288074
322989,2.206154637288074
122463,2.4534098332306913
129924,2.6815065161285787
13182,2.941085128123534
4442,2.4340590349817988
252672,2.729225875382518
201697,3.6244897839663213
101130,2.4340590349817988
219670,2.206154637288074
86703,2.4340590349817988
187409,2.4340590349817988
335082,2.9442243909931944
385028,2.9442243909931944
87257,2.4340590349817988
68022,2.9442243909931944
332297,2.206154637288074
43028,3.0537624279548394
21220,2.4340590349817988
149759,2.6815065161285787
332886,2.206154637288074
270913,2.312401912512779
185873,2.206154637288074
397308,2.298622469397586
41203,2.206154637288074
125354,2.4340590349817988
65790,4.658654308536702
146714,2.4556424968035326
22674,3.272234358997078
1539,2.231902994287312
150520,2.6815065161285787
109375,2.9442243909931944
187227,2.4340590349817988
337410,3.0537624279548394
193697,2.407247455858109
275772,2.206154637288074
321391,2.312750073738568
778,3.9000527210605203
350184,3.7521850602735367
233282,3.7521850602735367
261291,3.4268843504434066
11734,3.9000527210605203
29192,3.7521850602735367
389862,3.9528391367948568
61824,3.9000527210605203
278079,3.9000527210605203
356202,3.9528391367948568
322237,3.288847595102112
77700,3.7521850602735367
44839,3.5612688206745515
88205,3.4268843504434066
296352,3.9528391367948568
242347,3.4268843504434066
346520,3.4268843504434066
223240,3.9528391367948568
401405,3.9528391367948568
3327,3.5772742409471143
245508,3.9000527210605203
171732,3.9000527210605203
17023,3.9528391367948568
188621,3.288847595102112
180346,3.9528391367948568
385315,3.9528391367948568
391836,3.288847595102112
366368,3.9528391367948568
186291,3.5612688206745515
154997,5.582474041836645
393990,5.684070215878568
352616,5.684070215878568
128556,3.2262541487000616
179256,3.2262541487000616
201723,3.2262541487000616
277301,3.2262541487000616
30599,5.250690130035296
39655,5.250690130035296
392961,4.476963746959329
313657,5.598421958998375
59730,3.2262541487000616
55399,2.4920509216524525
13476,3.3051742144597376
242455,3.6353296835603572
381159,2.8813932746104327
322018,3.0493909412971316
373159,2.8813932746104327
294576,2.8813932746104327
227584,2.8813932746104327
119212,2.8813932746104327
43377,3.0493909412971316
407155,3.0493909412971316
355134,3.0493909412971316
414977,3.0493909412971316
410536,3.197633535862587
402656,2.8813932746104327
397706,2.8813932746104327
105153,2.8813932746104327
218840,2.8813932746104327
302181,2.8813932746104327
170954,3.0493909412971316
315694,2.8813932746104327
22044,3.1000019908601577
412988,2.8813932746104327
283336,3.399063156834149
299373,2.8813932746104327
172492,3.197633535862587
212175,3.0493909412971316
400021,3.0493909412971316
161005,3.0493909412971316
318860,2.8813932746104327
308140,3.0493909412971316
158795,3.0493909412971316
321277,3.0493909412971316
417150,2.8813932746104327
382783,2.8813932746104327
152783,2.8813932746104327
258644,3.379482981025283
184007,2.9939393151448486
405005,3.0493909412971316
22239,2.8813932746104327
178434,2.8813932746104327
407091,2.8813932746104327
221964,2.8813932746104327
125079,2.8813932746104327
3036,2.8813932746104327
7442,3.1052458833746157
88982,3.0493909412971316
198149,2.8813932746104327
122269,3.0493909412971316
18645,3.473349936466942
78594,3.0493909412971316
106590,2.8813932746104327
177300,2.8813932746104327
251010,2.8813932746104327
61110,3.0493909412971316
105453,3.3512362930876045
295692,3.1000019908601577
417392,2.8813932746104327
182441,2.8813932746104327
398509,3.379482981025283
94155,2.8813932746104327
397323,3.0493909412971316
279496,3.1000019908601577
254412,3.1000019908601577
40637,2.941085128123534
390589,2.4534098332306913
198615,2.9605059792164568
413186,2.206154637288074
7162,2.206154637288074
191814,2.6815065161285787
10767,2.4340590349817988
259627,2.206154637288074
271555,2.4340590349817988
237206,2.206154637288074
389237,3.636995315808362
88316,2.4340590349817988
159553,2.4051573499185284
361696,2.407247455858109
80997,2.206154637288074
181271,2.4340590349817988
84101,3.0537624279548394
382073,2.4340590349817988
224493,3.350829259007364
215064,3.272234358997078
420605,2.206154637288074
334552,2.638922810690028
238821,2.4340590349817988
178402,2.4340590349817988
379822,3.272234358997078
72478,2.206154637288074
69950,2.4340590349817988
404765,2.206154637288074
246913,2.206154637288074
313131,2.206154637288074
279627,2.4340590349817988
152074,2.6687846343165806
103377,3.0537624279548394
109841,2.206154637288074
85234,2.9442243909931944
129590,2.6815065161285787
112565,2.4556424968035326
326840,3.636995315808362
3534,3.350829259007364
329127,2.4340590349817988
135436,3.4874183863230885
139779,2.9442243909931944
178481,3.0537624279548394
42056,2.6815065161285787
108919,2.4340590349817988
213785,2.206154637288074
346120,2.9442243909931944
7916,2.4340590349817988
233138,3.0537624279548394
78117,2.4340590349817988
179708,2.206154637288074
243833,2.4340590349817988
28685,2.4340590349817988
155239,2.206154637288074
253160,3.272234358997078
206482,3.272234358997078
139251,3.0537624279548394
99520,2.729225875382518
127119,3.878136956807808
69584,5.250690130035296
219010,5.225917357759122
272912,5.250690130035296
100856,5.684070215878568
73429,4.140098504239819
352714,5.384495062789089
370507,5.2141212937226245
95184,5.684070215878568
207145,5.2141212937226245
47804,4.334503510025577
29714,5.250690130035296
112542,6.284134161070802
235955,4.48863636973214
242837,5.250690130035296
169426,5.250690130035296
138150,3.4217859575439555
269417,3.0493909412971316
395062,2.8813932746104327
202748,3.4366146730180867
305091,3.4089790047710937
210491,3.3943750304571907
80246,3.4217859575439555
120995,3.4089790047710937
415120,3.0172000653379234
300663,2.8813932746104327
354148,3.3943750304571907
190118,3.4217859575439555
164800,3.0493909412971316
102372,3.4217859575439555
48744,3.6823275195453586
179466,3.6823275195453586
315219,3.6823275195453586
112540,3.7864428851827463
334438,3.4217859575439555
147887,3.4217859575439555
145568,3.4089790047710937
407810,3.4089790047710937
397872,2.8813932746104327
393274,3.6035682037211503
103708,3.4366146730180867
71404,3.4089790047710937
73550,3.4217859575439555
196519,3.3943750304571907
420253,3.4089790047710937
330783,3.4089790047710937
392385,3.4217859575439555
167028,3.4217859575439555
331970,3.0705006758444418
65536,3.0705006758444418
326865,2.8813932746104327
6623,3.4217859575439555
87111,2.6178531958662794
60681,3.4366146730180867
255155,3.0705006758444418
188724,3.3943750304571907
403277,3.3943750304571907
295596,3.3943750304571907
95312,3.4217859575439555
145135,3.4089790047710937
318542,3.4217859575439555
54886,2.842095175808205
365056,3.6823275195453586
22032,3.4217859575439555
302385,3.3943750304571907
302415,3.3943750304571907
156991,3.4089790047710937
149410,3.3943750304571907
336907,3.3606762404930226
249250,3.3943750304571907
293323,3.4217859575439555
405427,3.4217859575439555
54951,3.4217859575439555
207893,3.3255455196524517
241261,3.4089790047710937
98338,3.4217859575439555
385995,3.4217859575439555
157261,3.0493909412971316
56508,3.0493909412971316
411894,3.0705006758444418
340297,3.3606762404930226
152625,3.3943750304571907
145608,3.4217859575439555
299270,3.7606345460581347
169410,3.4366146730180867
131634,2.8813932746104327
370737,3.4217859575439555
275623,3.4217859575439555
236204,3.0172000653379234
329529,3.4217859575439555
340728,3.6035682037211503
107129,3.0705006758444418
310611,3.3943750304571907
163302,3.6035682037211503
122007,3.0705006758444418
301708,3.0705006758444418
148054,3.4217859575439555
172579,3.4217859575439555
64707,3.3051742144597376
267117,2.8813932746104327
191229,3.4366146730180867
207997,2.8813932746104327
335923,3.4217859575439555
109786,3.7864428851827463
131882,3.7864428851827463
104656,3.4985008493183885
415164,3.3943750304571907
66246,3.4089790047710937
162844,3.4089790047710937
262423,3.0705006758444418
139804,3.4366146730180867
99880,3.4089790047710937
7753,3.6035682037211503
17014,3.4366146730180867
165034,3.3943750304571907
185254,3.4217859575439555
9896,2.8813932746104327
67474,3.4217859575439555
134718,3.4217859575439555
324849,2.8813932746104327
405590,3.6823275195453586
32378,3.0705006758444418
150652,3.3943750304571907
201664,3.0705006758444418
103198,3.4089790047710937
103556,3.4217859575439555
361630,3.0493909412971316
385237,3.4089790047710937
69078,3.4089790047710937
312707,3.4089790047710937
128519,3.209519041400978
172400,3.334123751044839
410766,3.334123751044839
406625,3.334123751044839
136764,3.209519041400978
135628,3.157303887249248
82666,3.334123751044839
1472,3.209519041400978
51662,3.472857904104643
345818,3.6242903756061917
112583,3.0414812155196946
365022,3.209519041400978
190873,3.209519041400978
296929,3.5213798410278567
311351,3.5213798410278567
350485,3.5213798410278567
138220,3.209519041400978
319933,3.334123751044839
189608,3.334123751044839
92162,3.4258044080455967
13457,3.334123751044839
35424,3.4258044080455967
182046,3.4258044080455967
344984,3.157303887249248
65193,3.209519041400978
382095,3.5213798410278567
347316,3.209519041400978
354387,3.334123751044839
335213,3.6242903756061917
342539,3.4258044080455967
157688,3.5213798410278567
270385,3.4258044080455967
51465,3.4258044080455967
399166,3.5213798410278567
248410,3.5213798410278567
347662,3.334123751044839
128102,3.334123751044839
357855,3.209519041400978
162969,3.334123751044839
225964,3.334123751044839
184428,3.209519041400978
226479,3.4258044080455967
212947,3.157303887249248
344430,3.334123751044839
393135,3.209519041400978
92903,3.334123751044839
182635,3.334123751044839
257943,3.0414812155196946
38604,3.6242903756061917
86458,3.4258044080455967
257913,3.209519041400978
169449,3.472857904104643
399614,3.157303887249248
200580,3.5213798410278567
295884,3.334123751044839
93265,3.209519041400978
88797,3.334123751044839
226778,3.4258044080455967
12123,3.334123751044839
53716,3.5213798410278567
280337,3.4258044080455967
268756,3.334123751044839
69380,3.209519041400978
68712,3.4258044080455967
287904,3.334123751044839
138988,3.206923750188038
345675,3.5213798410278567
102399,3.4258044080455967
192821,3.209519041400978
156723,3.334123751044839
285350,3.209519041400978
56884,3.209519041400978
367598,3.6242903756061917
412839,3.334123751044839
118662,3.4258044080455967
158395,3.209519041400978
269920,3.334123751044839
13884,3.334123751044839
402159,3.4258044080455967
322460,3.0414812155196946
70141,3.334123751044839
141763,3.157303887249248
94172,3.197633535862587
391554,2.8813932746104327
313107,2.8813932746104327
308599,3.0493909412971316
207812,2.8813932746104327
159325,3.1000019908601577
392480,2.8813932746104327
20027,2.8813932746104327
220364,2.8813932746104327
37377,2.8813932746104327
308940,2.8813932746104327
75437,2.8813932746104327
366125,2.8813932746104327
159935,2.8813932746104327
46798,3.1052458833746157
162474,3.1000019908601577
411244,2.8813932746104327
248958,2.8813932746104327
378944,3.0493909412971316
96360,3.0493909412971316
74489,1.7128407779680488
377188,2.8813932746104327
63588,2.8813932746104327
218098,3.379482981025283
230958,3.473349936466942
345282,3.1000019908601577
176476,2.8813932746104327
163833,2.8813932746104327
138673,2.8813932746104327
307227,3.1000019908601577
362634,3.1052458833746157
220352,2.8813932746104327
197421,3.0493909412971316
321685,2.8813932746104327
78759,2.8813932746104327
209510,2.8813932746104327
148332,2.8813932746104327
220764,3.0493909412971316
121204,2.8813932746104327
168328,2.8813932746104327
419430,2.8813932746104327
127896,2.8813932746104327
136008,2.8813932746104327
418182,3.1000019908601577
77098,2.8813932746104327
389407,2.8813932746104327
406209,2.8813932746104327
155026,3.399063156834149
340111,2.8813932746104327
317606,2.8813932746104327
370993,2.8813932746104327
337258,2.8813932746104327
279001,2.8813932746104327
3260,2.8813932746104327
95346,2.8813932746104327
43654,2.8813932746104327
94052,3.2356110397732265
198008,3.2356110397732265
10111,3.0493909412971316
68744,2.8813932746104327
114511,2.8813932746104327
270599,2.8813932746104327
243627,3.0493909412971316
405511,2.8813932746104327
89288,3.0493909412971316
157644,3.2356110397732265
225413,3.0493909412971316
91960,3.0493909412971316
121997,3.379482981025283
173792,2.6178531958662794
365396,3.1052458833746157
330413,2.8813932746104327
265035,2.8813932746104327
235618,3.3943750304571907
40981,2.8813932746104327
349416,2.8813932746104327
50282,2.8813932746104327
354499,3.0493909412971316
94222,5.582474041836645
333024,2.8813932746104327
3030,3.3051742144597376
372820,3.555348061489413
145988,2.636912671891042
420068,2.8704441754402237
105810,2.7236639572684314
74741,2.636912671891042
77056,2.7236639572684314
326045,2.7236639572684314
124587,2.8704441754402237
122517,2.636912671891042
325725,2.7236639572684314
80780,2.636912671891042
386500,2.8704441754402237
107025,2.636912671891042
102797,2.535868667831267
139103,2.636912671891042
170633,2.7236639572684314
232108,2.8369407834677474
4448,2.535868667831267
191992,2.636912671891042
362348,2.8704441754402237
194060,2.636912671891042
392271,2.636912671891042
410451,2.636912671891042
80612,2.636912671891042
255507,2.8369407834677474
419935,3.197633535862587
99973,3.0493909412971316
141569,3.535764766816282
134098,4.282672283506278
28653,3.2356110397732265
107044,3.0493909412971316
414901,3.0493909412971316
143777,5.261971850780571
277894,3.0493909412971316
45702,4.326944849368879
144835,4.57267817030587
224176,2.9349535500508996
356957,3.0493909412971316
360225,4.091021944929013
420684,3.0493909412971316
62946,3.0493909412971316
548,3.0493909412971316
65494,3.0493909412971316
62661,3.0493909412971316
420369,3.3051742144597376
1214,3.0493909412971316
26899,3.2356110397732265
264656,3.3051742144597376
20377,3.5259658236227667
320531,3.197633535862587
20355,3.3051742144597376
209597,3.3051742144597376
114372,2.8813932746104327
127711,3.0493909412971316
362812,3.379482981025283
404620,2.8813932746104327
70905,3.0493909412971316
154561,3.0493909412971316
186820,3.0493909412971316
5497,3.0493909412971316
220185,3.0493909412971316
256823,3.0493909412971316
22948,3.0493909412971316
369331,3.0493909412971316
101413,2.8813932746104327
55655,3.6353296835603572
271836,2.8813932746104327
118045,3.0493909412971316
389043,3.3051742144597376
197938,3.1701402653865833
53236,3.5605544046907203
225612,3.0493909412971316
417949,3.197633535862587
203603,3.0493909412971316
73672,3.0493909412971316
415522,3.0493909412971316
183183,3.4479724826981673
332905,4.622444475406566
302517,3.0493909412971316
6985,3.535764766816282
100537,2.8813932746104327
224345,3.3051742144597376
244017,3.3051742144597376
34789,3.0493909412971316
20776,4.326944849368879
290443,3.3051742144597376
26164,3.0493909412971316
144072,3.0493909412971316
345703,3.6295510942202465
306369,2.8813932746104327
48569,2.8813932746104327
39658,2.6178531958662794
90422,2.8813932746104327
283790,3.3051742144597376
243350,3.0493909412971316
269233,3.0493909412971316
180966,3.2356110397732265
18102,3.9756883678930617
304522,4.349233588807935
81821,3.0493909412971316
136117,2.8813932746104327
17621,2.8813932746104327
381497,2.8813932746104327
310006,3.4479724826981673
198674,3.0493909412971316
293451,2.6178531958662794
218906,3.889632578085045
380618,3.5259658236227667
48681,2.8813932746104327
52645,3.197633535862587
163911,3.3051742144597376
301208,3.535764766816282
228915,3.3051742144597376
255968,4.323670455471094
85736,3.3051742144597376
404225,3.0493909412971316
188751,3.4479724826981673
80768,3.535764766816282
223937,2.8813932746104327
82037,3.197633535862587
46210,3.6353296835603572
128305,3.3051742144597376
62803,3.0493909412971316
265691,3.0493909412971316
185542,3.4479724826981673
274936,3.3051742144597376
119697,3.5259658236227667
338493,3.0493909412971316
50088,2.8813932746104327
243735,3.4479724826981673
50491,2.8813932746104327
32230,2.8813932746104327
105738,3.3051742144597376
399591,3.197633535862587
361972,3.197633535862587
256198,6.564323457861477
331419,5.684070215878568
322022,4.940573099149209
130766,5.176610085037198
80933,4.530428438599325
240712,4.700065146453154
382505,4.141918697640037
166310,4.14750719400975
85667,3.8828752604621792
152942,3.4499887663175817
322128,3.332474511642804
125099,3.9564615148490123
156255,4.14750719400975
312947,4.14750719400975
131145,4.211374992443478
189365,4.14750719400975
306864,3.8828752604621792
315259,3.0537624279548394
297252,2.407247455858109
286399,2.206154637288074
324869,2.407247455858109
8672,2.312750073738568
29814,2.4340590349817988
54767,2.206154637288074
248301,3.0537624279548394
255051,3.0537624279548394
22248,2.4340590349817988
3166,2.206154637288074
36701,2.4340590349817988
417037,2.9442243909931944
165270,2.9442243909931944
403476,2.206154637288074
360359,2.4340590349817988
198110,2.6815065161285787
257880,2.9442243909931944
69338,2.4340590349817988
243047,2.9442243909931944
55232,2.9442243909931944
70226,2.206154637288074
118611,3.2047131104907702
402603,2.206154637288074
178069,3.2254814630066204
113915,5.536225564526081
398848,5.024837610958845
356124,5.8519729684242385
328164,4.772613101546231
218418,6.034122401775308
150383,4.118502206634836
210281,2.8813932746104327
242494,3.0493909412971316
135962,3.473349936466942
379417,3.0493909412971316
249325,3.0493909412971316
104314,3.473349936466942
385188,3.0493909412971316
157134,2.8813932746104327
130249,2.8813932746104327
209869,2.8813932746104327
206925,3.0493909412971316
416994,2.8813932746104327
201480,3.0493909412971316
290516,2.8813932746104327
404316,3.197633535862587
291035,5.792331763745641
195714,3.6635616461296463
410934,3.1098371353262184
14133,2.7236639572684314
285429,2.636912671891042
28620,2.636912671891042
131781,2.636912671891042
241606,2.535868667831267
317888,2.8369407834677474
181685,2.636912671891042
360071,2.636912671891042
77930,2.7236639572684314
298179,2.535868667831267
196677,2.636912671891042
81883,2.7236639572684314
6675,2.636912671891042
307238,2.636912671891042
324803,2.636912671891042
421063,2.535868667831267
30160,5.536225564526081
113410,5.340558252000521
94674,5.225917357759122
413003,5.442371002256603
46255,5.225917357759122
126405,5.2228426527869045
250774,5.225917357759122
169610,5.442371002256603
122041,5.442371002256603
116455,3.0741764742645428
287594,3.3550742147946715
361877,3.3550742147946715
226224,3.7953018983425237
355872,3.3550742147946715
154846,3.04225017744497
384899,3.43494618604081
226378,2.821242959595945
339632,3.43494618604081
244237,3.43494618604081
387951,3.43494618604081
393695,3.7345426120919836
74251,3.3550742147946715
203509,3.43494618604081
27394,3.43494618604081
355721,3.43494618604081
285995,3.43494618604081
173574,3.43494618604081
302529,3.43494618604081
326329,5.2141212937226245
30115,5.684070215878568
393710,5.684070215878568
408709,5.183248755370933
243525,5.684070215878568
95448,3.0493909412971316
384736,3.1000019908601577
401184,2.8813932746104327
147943,2.8813932746104327
392569,3.0493909412971316
362555,2.8813932746104327
407201,2.8813932746104327
234970,2.8813932746104327
278383,2.8813932746104327
161719,2.8813932746104327
214307,2.8813932746104327
100283,3.197633535862587
325569,3.0493909412971316
268720,2.8813932746104327
249350,2.8813932746104327
403531,2.8813932746104327
264381,3.379482981025283
241947,2.8813932746104327
171188,2.8813932746104327
221607,3.0493909412971316
276239,2.8813932746104327
326592,2.9939393151448486
184393,3.0493909412971316
134079,2.8813932746104327
210756,2.8813932746104327
54298,2.8813932746104327
22120,2.8813932746104327
120522,3.0493909412971316
120378,2.8813932746104327
352956,3.0493909412971316
41577,2.8813932746104327
418866,2.8813932746104327
330731,2.8813932746104327
215954,2.8813932746104327
5005,2.8813932746104327
349316,2.8813932746104327
184361,2.8813932746104327
6942,2.9939393151448486
317898,3.197633535862587
335746,2.8813932746104327
214462,3.0493909412971316
251780,2.8813932746104327
42647,2.8813932746104327
52463,2.8813932746104327
268731,3.0493909412971316
80797,2.8813932746104327
179967,2.8813932746104327
102108,3.0493909412971316
323476,2.8813932746104327
204966,2.8813932746104327
155018,3.1000019908601577
48423,2.8813932746104327
54264,2.8813932746104327
392223,2.8813932746104327
219099,3.197633535862587
326985,2.8813932746104327
296135,2.8813932746104327
142577,2.8813932746104327
206391,2.8813932746104327
157997,2.8813932746104327
168072,2.8813932746104327
205415,2.8813932746104327
73531,2.8813932746104327
14287,2.9939393151448486
306931,3.0493909412971316
253063,2.9939393151448486
180241,3.0493909412971316
22469,2.9939393151448486
144963,3.197633535862587
415931,3.0493909412971316
60368,2.8813932746104327
191192,2.8813932746104327
161836,2.8813932746104327
95706,2.8813932746104327
277933,3.0493909412971316
291078,2.8813932746104327
277350,3.0493909412971316
213710,2.8813932746104327
384426,2.9442243909931944
344638,2.9407977218717076
84421,2.9442243909931944
372867,2.206154637288074
169963,2.206154637288074
102351,2.6815065161285787
262103,3.4874183863230885
177031,2.206154637288074
270443,3.4874183863230885
220280,3.272234358997078
43414,2.927903043478082
356873,2.6815065161285787
112440,2.9442243909931944
247414,2.4534098332306913
157541,2.9442243909931944
208835,3.350829259007364
174557,3.636995315808362
238886,3.0537624279548394
50062,2.206154637288074
273747,2.9442243909931944
264124,2.729225875382518
221333,2.206154637288074
366554,3.636995315808362
343251,2.312401912512779
263345,2.206154637288074
44317,2.206154637288074
348393,3.0537624279548394
94597,2.9442243909931944
200614,2.707322005632643
345344,3.7630459853946703
358065,3.0537624279548394
247564,2.206154637288074
419113,3.272234358997078
102035,2.6815065161285787
268864,2.4340590349817988
390891,2.312401912512779
110243,2.4051573499185284
195084,2.9442243909931944
80013,3.4874183863230885
171173,3.4874183863230885
123786,2.7382273992533666
382345,2.206154637288074
164338,2.206154637288074
59325,2.6815065161285787
307272,3.0537624279548394
385420,2.941085128123534
173356,2.206154637288074
245774,2.4340590349817988
186082,2.206154637288074
87348,3.0537624279548394
214597,2.9442243909931944
173782,3.636995315808362
305742,3.4874183863230885
30682,4.061544031482348
100054,2.953095599631635
396501,4.214403709045569
85631,2.828982845294195
233237,2.828982845294195
152011,5.208345919303736
366692,4.200380335482808
314684,4.263630994504014
47284,4.632804922032348
226690,4.263630994504014
35546,4.263630994504014
56345,1.994015876668492
311836,2.8813932746104327
25350,3.1000019908601577
217760,3.0493909412971316
151840,3.7864428851827463
197517,3.4089790047710937
126208,3.6035682037211503
416353,2.8813932746104327
365212,2.8813932746104327
65473,3.0705006758444418
358275,3.4089790047710937
28655,3.0172000653379234
164155,3.0705006758444418
117873,3.4217859575439555
336214,3.3943750304571907
201230,3.4366146730180867
151570,3.3943750304571907
105029,3.0493909412971316
269623,3.4217859575439555
34578,3.0493909412971316
412485,3.4217859575439555
66355,3.0705006758444418
316860,3.3943750304571907
403605,3.3943750304571907
286363,3.4985008493183885
115620,3.4089790047710937
151002,3.4217859575439555
156745,3.4366146730180867
12933,3.0493909412971316
309043,3.197633535862587
326374,3.0705006758444418
287921,3.3943750304571907
143682,3.4366146730180867
320663,3.4089790047710937
376454,3.4985008493183885
256712,2.8813932746104327
422443,3.4217859575439555
343066,3.4089790047710937
160993,3.0493909412971316
335465,3.0172000653379234
223117,3.4217859575439555
261208,3.3943750304571907
206849,3.3943750304571907
378714,3.0172000653379234
175956,3.3051742144597376
175896,2.8813932746104327
129435,3.0172000653379234
257679,3.4089790047710937
148059,3.4217859575439555
325144,3.0493909412971316
320000,2.576701218741941
201588,3.4366146730180867
26869,3.4217859575439555
166018,2.8813932746104327
189189,3.4089790047710937
405591,3.4217859575439555
359046,3.3051742144597376
356050,3.3943750304571907
390773,3.4089790047710937
299504,2.8813932746104327
119714,2.8813932746104327
375405,3.1000019908601577
355957,3.4217859575439555
314871,3.4217859575439555
60107,3.4089790047710937
55929,3.8873018070316268
325035,3.0705006758444418
317346,3.3943750304571907
266209,3.4217859575439555
1946,3.4089790047710937
319061,3.6035682037211503
122925,2.8813932746104327
350593,3.4217859575439555
58222,3.0172000653379234
